Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1741 0 100 0 0 0 0 0 0 100 0 0 48401 858 0 885 50 46.57 44.09 32.49 50 0 131754524 120425952 11328572 2272 0 78205820 1441148 25592 39813980 42742996 0 4194300 222444 3971856 0 0 2646688 0 0 39912540 0 0 898 0 0 0 0 165844 0 0 0 0 0 0 0 0 0
1742 0 100 0 0 0 0 0 0 100 0 0 51276 804 0 885 49 46.57 44.09 32.49 50 0 131754524 120585384 11169140 2272 0 78366016 1441148 25592 39813980 42742996 0 4194300 222444 3971856 0 0 2806692 0 0 39993432 0 179 3330 0 0 0 0 165844 0 25 25 0 179 179 0 0 0
1743 0 99 0 0 0 0 0 0 100 0 0 53174 1151 0 885 49 46.57 44.09 32.49 49 0 131754524 120440084 11314440 2272 0 78226580 1434408 25592 39813980 42742996 0 4194300 222440 3971860 0 0 2940568 0 0 40066888 20040 0 4851 0 0 0 0 165848 1056 0 1056 20040 0 20040 0 0 0
1744 0 100 0 0 0 0 0 0 100 0 0 56737 507 0 885 48 46.85 44.19 32.58 48 2 131754524 120451576 11302948 2272 0 78239036 1433944 25592 39813984 42742996 0 4194300 222440 3971860 0 0 2317508 0 0 40062348 12576 611600 4984 0 0 0 0 165832 693 2250 2943 12496 572972 585468 0 0 0
1745 0 100 0 0 0 0 0 0 100 0 0 56068 529 0 885 48 46.85 44.19 32.58 48 2 131754524 120459112 11295412 2272 0 78245000 1434224 25592 39814008 42742996 0 4194300 222440 3971860 0 0 1705004 0 0 40058572 5936 619232 5422 0 0 0 0 166112 262 2426 2688 5912 618096 624008 0 5 5
1746 0 100 0 0 0 0 0 0 100 0 0 54584 529 0 885 49 46.85 44.19 32.58 48 2 131754524 120463228 11291296 2272 0 78248876 1434320 25592 39814008 42742996 0 4194300 222440 3971860 0 0 1103764 0 0 40056216 3940 594256 3761 0 0 0 0 166208 176 2345 2521 3908 596484 600392 0 1 1
1747 0 100 0 0 0 0 0 0 100 0 0 53071 431 0 885 48 46.85 44.19 32.58 48 2 131754524 120470172 11284352 2272 0 78255256 1434384 25592 39814008 42742996 0 4194300 222440 3971860 0 0 627192 0 0 40053392 6864 480424 2786 0 0 0 0 166272 250 1898 2148 6752 482764 489516 0 2 2
1748 0 99 1 0 0 0 0 0 100 0 0 52398 1038 0 885 48 46.85 44.19 32.58 49 65 131754524 120200616 11553908 2272 0 77980920 1434792 25592 39814008 42742996 0 4194300 222436 3971864 32768 0 227772 0 0 39541156 53024 382268 2216 1 0 0 0 166680 119 1508 1627 25624 383412 409036 7 4 11
1749 0 100 0 0 0 0 0 0 100 0 0 50893 1579 0 885 53 52.14 45.33 33.01 53 60 131754524 120259548 11494976 2272 0 78038140 1434664 25592 39814012 42742996 0 4194300 222436 3971864 0 0 81836 0 0 39600420 96700 154796 1519 0 0 0 0 166576 401 585 986 99084 148996 248080 0 0 0
1750 0 100 0 0 0 0 0 0 100 0 0 50858 2540 0 885 50 52.14 45.33 33.01 50 62 131754524 120244288 11510236 2272 0 78022492 1434464 25592 39814012 42742996 0 4194300 222436 3971864 0 0 240 0 0 39583728 92844 97956 1208 0 0 0 0 166376 394 483 877 92104 122916 215020 0 0 0
1751 0 100 0 0 0 0 0 0 100 0 0 50234 3164 0 885 53 52.14 45.33 33.01 52 60 131754524 120232652 11521872 2272 0 78011328 1434580 25592 39814012 42742996 0 4194300 222436 3971864 0 0 4 0 0 39572892 132452 0 942 0 0 0 0 166460 533 59 592 130216 14892 145108 0 0 0
1752 0 100 0 0 0 0 0 0 100 0 0 50280 3257 0 885 53 52.14 45.33 33.01 54 55 131754524 120256300 11498224 2272 0 78034596 1434548 25592 39814012 42742996 0 4194300 222436 3971864 0 0 4 0 0 39592440 145964 0 790 0 0 0 0 166428 619 0 619 151036 0 151036 0 0 0
1753 0 100 0 0 0 0 0 0 100 0 0 50384 3912 0 885 53 52.14 45.33 33.01 53 35 131754524 120275864 11478660 2272 0 78056468 1434616 25592 39814016 42742996 0 4194300 222436 3971864 0 0 4 0 0 39612088 143240 0 632 0 0 0 0 166432 627 0 627 151308 0 151308 0 0 0
1754 0 100 0 0 0 0 0 0 100 0 0 49990 4080 0 885 48 51.97 45.41 33.11 48 1 131754524 120309056 11445468 2272 0 78086528 1434616 25592 39814036 42742996 0 4194300 222432 3971868 0 0 4 0 0 39647800 56020 0 607 0 0 0 0 166432 314 0 314 70864 0 70864 0 0 0
1755 0 100 0 0 0 0 0 0 100 0 0 49001 512 0 885 49 51.97 45.41 33.11 49 0 131754524 120316344 11438180 2272 0 78095380 1434616 25592 39814048 42742996 0 4194300 222424 3971876 0 0 4 0 0 39656580 5820 0 647 0 0 0 0 166432 48 0 48 6076 0 6076 0 0 0
1756 0 100 0 0 0 0 0 0 100 0 0 48516 474 0 885 49 51.97 45.41 33.11 49 0 131754524 120315448 11439076 2272 0 78095380 1434616 25592 39814048 42742996 0 4194300 222424 3971876 0 0 4 0 0 39656580 0 0 596 0 0 0 0 166432 0 0 0 0 0 0 0 0 0
1757 0 100 0 0 0 0 0 0 100 0 0 48546 551 0 885 49 51.97 45.41 33.11 49 0 131754524 120315168 11439356 2272 0 78095380 1434616 25592 39810432 42742996 0 4194300 222424 3971876 0 0 4 0 0 39656628 0 0 489 0 0 0 0 166432 0 0 0 0 0 0 0 0 0
1758 0 70 0 0 0 0 0 29 71 0 0 35135 2821 0 885 4 51.97 45.41 33.11 3 0 131754524 119742952 12011572 2272 0 77523044 1434616 25592 39814052 42742996 0 4194300 222416 3971884 0 0 4 0 0 39225164 0 144 1920 0 0 0 0 166432 0 18 18 0 144 144 0 0 0
1759 0 5 1 0 0 0 0 94 6 0 0 3460 936 0 885 3 48.05 44.71 32.94 3 0 131754524 117248224 14506300 2272 0 75031392 1434488 25592 39814052 42742996 0 4194300 222412 3971888 0 0 138580 0 0 37328892 500 860 5240 0 0 0 0 166432 125 106 231 500 860 1360 0 0 0
1760 0 6 0 0 0 0 0 94 6 0 0 3196 150 0 885 3 48.05 44.71 32.94 4 0 131754524 117531580 14222944 2272 0 75314188 1434488 25592 39814052 42742996 0 4194300 222408 3971892 0 0 421380 0 0 37472640 0 0 9816 0 0 0 0 166432 0 0 0 0 0 0 0 0 0
1761 0 6 1 0 0 0 0 94 6 0 0 3396 186 0 885 3 48.05 44.71 32.94 3 0 131754524 117763956 13990568 2272 0 75545844 1434488 25592 39814068 42742996 0 4194300 222408 3971892 0 0 653052 0 0 37590392 0 0 322294 0 0 0 0 166432 0 0 0 0 0 0 0 0 0
1762 0 5 1 0 0 0 0 94 6 0 0 5482 135 0 885 3 48.05 44.71 32.94 5 0 131754524 118003800 13750724 2272 0 75785796 1434396 25592 39814068 42742996 0 4194300 222408 3971892 0 0 893004 0 0 37712372 0 0 385354 0 0 0 0 166436 0 0 0 0 0 0 0 0 0
1763 0 6 1 0 0 0 0 94 6 0 0 4896 120 0 885 3 48.05 44.71 32.94 3 0 131754524 118247088 13507436 2272 0 76029716 1434396 25592 39814084 42742996 0 4194300 222408 3971892 0 0 1136924 0 0 37835900 0 0 361973 0 0 0 0 166436 0 0 0 0 0 0 0 0 0
1764 0 86 1 0 0 0 0 13 87 0 0 497390 796 0 885 50 44.92 44.11 32.82 50 0 131754524 118369064 13385460 2272 0 76150688 1434200 25592 39814160 42742996 0 4194300 222400 3971900 32768 0 1258944 0 0 37897328 32 0 192960 1 0 0 0 166436 1 0 1 32 0 32 7 0 7
1765 0 99 1 0 0 0 0 0 100 0 0 990140 559 0 885 49 44.92 44.11 32.82 49 0 131754524 118463676 13290848 2272 0 76243864 1434200 25592 39814164 42742996 0 4194300 222396 3971904 0 0 1352120 0 0 37945416 0 0 101993 0 0 0 0 166436 0 0 0 0 0 0 0 0 0
1766 0 99 1 0 0 0 0 0 100 0 0 1259377 523 0 885 49 44.92 44.11 32.82 49 0 131754524 118535368 13219156 2272 0 76316316 1434200 25592 39814164 42742996 0 4194300 222396 3971904 0 0 1424572 0 0 37982236 0 0 113565 0 0 0 0 166436 0 0 0 0 0 0 0 0 0
1767 0 98 2 0 0 0 0 0 100 0 0 1392499 505 0 885 49 44.92 44.11 32.82 49 0 131754524 118596100 13158424 2272 0 76377560 1434200 25592 39797144 42742996 0 4194300 222396 3971904 0 0 1485816 0 0 38013340 0 0 95254 0 0 0 0 166436 0 0 0 0 0 0 0 0 0
1768 0 98 2 0 0 0 0 0 100 0 0 1459972 498 0 885 49 44.92 44.11 32.82 49 0 131754524 118653772 13100752 2272 0 76436676 1434200 25592 39814164 42742996 0 4194300 222396 3971904 0 0 1544932 0 0 38043388 0 0 89571 0 0 0 0 166436 0 0 0 0 0 0 0 0 0
1769 0 98 1 0 0 0 0 0 100 0 0 1367772 555 0 885 49 45.25 44.20 32.90 49 0 131754524 118716592 13037932 2272 0 76500712 1434200 25592 39813804 42742996 0 4194300 222396 3971904 0 0 1608968 0 0 38076368 0 0 100140 0 0 0 0 166436 0 0 0 0 0 0 0 0 0
1770 0 99 1 0 0 0 0 0 100 0 0 537502 1537 0 885 49 45.25 44.20 32.90 49 0 131754524 118493072 13261452 2272 0 76279720 1431752 25592 39814160 42742996 0 4194300 222392 3971908 0 0 1630512 0 0 38040716 52240 0 33396 0 0 0 0 166436 2565 0 2565 52240 0 52240 0 0 0
1771 0 100 0 0 0 0 0 0 100 0 0 159552 2822 0 885 53 45.25 44.20 32.90 52 61 131754524 118257920 13496604 2272 0 76039784 1431676 25592 39814168 42742996 0 4194300 222392 3971908 0 0 1630368 0 0 37603596 167596 0 14991 0 0 0 0 166436 570 0 570 141108 0 141108 0 0 0
1772 0 100 0 0 0 0 0 0 100 0 0 58396 3718 0 885 58 45.25 44.20 32.90 60 54 131754524 118263552 13490972 2272 0 76046196 1431676 25592 39814168 42742996 0 4194300 222392 3971908 0 0 1630368 0 0 37613372 166840 94 2591 0 0 0 0 166436 684 10 694 168216 94 168310 0 1 1
1773 0 100 0 0 0 0 0 0 100 0 0 51611 3898 0 885 53 45.25 44.20 32.90 53 53 131754524 118273196 13481328 2272 0 76054964 1431744 25592 39814168 42742996 0 4194300 222392 3971908 0 0 1630368 0 0 37619340 165252 0 531 0 0 0 0 166440 692 0 692 167860 0 167860 0 0 0
1774 0 100 0 0 0 0 0 0 100 0 0 52290 3977 0 885 60 49.07 45.01 33.23 59 29 131754524 118293644 13460880 2272 0 76074648 1431744 25592 39814168 42742996 0 4194300 222392 3971908 0 0 1630368 0 0 37639544 148496 0 761 0 0 0 0 166440 663 0 663 158700 0 158700 0 0 0
1775 0 100 0 0 0 0 0 0 100 0 0 50240 3781 0 885 49 49.07 45.01 33.23 49 0 131754524 118333028 13421496 2272 0 76115540 1431744 25592 39814168 42742996 0 4194300 222380 3971920 0 0 1630368 0 0 37682476 77692 0 1698 0 0 0 0 166440 408 0 408 89992 0 89992 0 0 0
1776 0 100 0 0 0 0 0 0 100 0 0 48693 484 0 885 49 49.07 45.01 33.23 49 0 131754524 118334628 13419896 2272 0 76117844 1431744 25592 39814180 42742996 0 4194300 222380 3971920 0 0 1630368 0 0 37684952 0 0 1202 0 0 0 0 166440 0 0 0 0 0 0 0 0 0
1777 0 100 0 0 0 0 0 0 100 0 0 54242 595 0 885 49 49.07 45.01 33.23 49 0 131754524 118319484 13435040 2272 0 76117844 1431744 25592 39798252 42742996 0 4194300 222380 3971920 0 0 1630368 0 0 37685004 0 0 1539 0 0 0 0 166440 0 0 0 0 0 0 0 0 0
1778 0 100 0 0 0 0 0 0 100 0 0 48796 518 0 885 49 49.07 45.01 33.23 49 0 131754524 118313100 13441424 2272 0 76117844 1431744 25592 39814180 42742996 0 4194300 222380 3971920 0 0 1630368 0 0 37685100 0 0 1604 0 0 0 0 166440 0 0 0 0 0 0 0 0 0
1779 0 100 0 0 0 0 0 0 100 0 0 48891 499 0 885 49 49.07 45.07 33.31 49 0 131754524 118313720 13440804 2272 0 76117844 1431744 25592 39814180 42742996 0 4194300 222380 3971920 0 0 1630368 0 0 37685188 0 0 1432 0 0 0 0 166440 0 0 0 0 0 0 0 0 0
1780 0 100 0 0 0 0 0 0 100 0 0 49955 529 0 885 49 49.07 45.07 33.31 49 0 131754524 118315828 13438696 2272 0 76117844 1432736 25592 39814180 42742996 0 4194300 222380 3971920 0 0 1483020 0 0 37685228 0 147432 1640 0 0 0 0 167432 0 581 581 0 147432 147432 0 0 0
1781 0 100 0 0 0 0 0 0 100 0 0 49336 604 0 885 49 49.07 45.07 33.31 49 0 131754524 118316068 13438456 2272 0 76117820 1432480 25592 39814180 42742996 0 4194300 222372 3971928 32768 0 1482936 0 0 37685460 32 0 2777 1 0 0 0 167176 1 0 1 32 0 32 7 0 7
1782 0 100 0 0 0 0 0 0 100 0 0 51615 517 0 885 49 49.07 45.07 33.31 50 0 131754524 118316804 13437720 2272 0 76117844 1432480 25592 39814188 42742996 0 4194300 222372 3971928 0 0 1482940 0 0 37685596 0 0 3696 0 0 0 0 167176 0 0 0 0 0 0 0 0 0
1783 0 58 0 0 0 0 0 41 59 0 0 32516 2890 0 885 3 49.07 45.07 33.31 3 0 131754524 118195676 13558848 2272 0 75993672 1433028 25592 39814188 42742996 0 4194300 222364 3971936 0 0 1358036 0 0 38351844 28 148880 5748 0 0 0 0 167692 7 594 601 28 148880 148908 0 0 0
1784 0 6 0 0 0 0 0 94 6 0 0 3096 124 0 885 3 45.38 44.37 33.15 3 0 131754524 118504312 13250212 2272 0 76301980 1433028 25592 39814200 42742996 0 4194300 222360 3971940 0 0 1666400 0 0 38508492 0 0 4640 0 0 0 0 167692 0 0 0 0 0 0 0 0 0
1785 0 6 1 0 0 0 0 94 6 0 0 3660 227 0 885 4 45.38 44.37 33.15 3 1 131754524 118803520 12951004 2272 0 76602092 1432404 25592 39814200 42742996 0 4194300 222360 3971940 0 0 1796692 0 0 38661600 0 160664 4588 0 0 0 0 167068 0 482 482 0 122064 122064 0 9 9
1786 0 4 1 1 0 0 0 93 5 0 0 5656 489 0 885 2 45.38 44.37 33.15 2 1 131754524 119088476 12666048 2272 0 76887016 1432564 25592 39814200 42742996 0 4194300 222360 3971940 0 0 1346728 0 0 38806496 0 740084 3859 0 0 0 0 167228 0 2912 2912 0 739956 739956 0 30 30
1787 0 91 1 0 0 0 0 8 92 0 0 48694 868 0 885 49 45.38 44.37 33.15 49 1 131754524 119253652 12500872 2272 0 77054984 1432532 25592 39806240 42742996 0 4194300 222356 3971944 0 0 1006400 0 0 38892164 0 496152 711 0 0 0 0 167228 0 1963 1963 0 498980 498980 0 25 25
1788 0 99 1 0 0 0 0 0 100 0 0 50289 701 0 885 50 45.38 44.37 33.15 49 1 131754524 119432492 12322032 2272 0 77238200 1432756 25592 39814204 42742996 0 4194300 222356 3971944 0 0 695164 0 0 38984904 0 506296 581 0 0 0 0 167452 0 1997 1997 0 508260 508260 0 21 21
1789 0 99 1 0 0 0 0 0 100 0 0 50641 651 0 885 49 42.79 43.85 33.04 49 0 131754524 119612352 12142172 2272 0 77417436 1432692 25592 39814204 42742996 0 4194300 222356 3971944 0 0 678252 0 0 39076468 0 200808 1924 0 0 0 0 167388 0 927 927 0 234744 234744 0 6 6
1790 0 100 0 0 0 0 0 0 100 0 0 50237 533 0 885 49 42.79 43.85 33.04 49 0 131754524 119794488 11960036 2272 0 77597236 1432548 25592 39814204 42742996 0 4194300 222356 3971944 0 0 857632 0 0 39167860 0 0 2530 0 0 0 0 167244 0 0 0 0 0 0 0 0 0
1791 0 99 1 0 0 0 0 0 100 0 0 52736 2585 0 885 48 42.79 43.85 33.04 48 64 131754524 119323024 12431500 2272 0 77114048 1431004 25592 39814204 42742996 0 4194300 222352 3971948 0 0 893176 0 0 38661620 94864 0 2294 0 0 0 0 167244 2463 0 2463 67536 0 67536 0 0 0
1792 0 100 0 0 0 0 0 0 100 0 0 50921 3277 0 885 56 42.79 43.85 33.04 58 58 131754524 119364676 12389848 2272 0 77157268 1430736 25592 39814208 42742996 0 4194300 222352 3971948 0 0 893440 0 0 38704804 173952 0 1430 0 0 0 0 167244 726 0 726 177504 0 177504 0 0 0
1793 0 100 0 0 0 0 0 0 100 0 0 50801 3769 0 885 60 42.79 43.85 33.04 59 52 131754524 119372872 12381652 2272 0 77159524 1430776 25592 39814208 42742996 0 4194300 222352 3971948 0 0 893440 0 0 38704448 174608 0 1111 0 0 0 0 167252 715 0 715 176000 0 176000 0 0 0
1794 0 100 0 0 0 0 0 0 100 0 0 50507 3403 0 885 50 47.85 44.88 33.43 52 51 131754524 119381276 12373248 2272 0 77169004 1430488 25592 39814208 42742996 0 4194300 222352 3971948 0 0 793524 0 0 38713976 149080 99932 896 0 0 0 0 166964 600 325 925 148016 82644 230660 0 0 0
1795 0 100 0 0 0 0 0 0 100 0 0 50246 3621 0 885 52 47.85 44.88 33.43 53 29 131754524 119408576 12345948 2272 0 77199380 1430912 25592 39814212 42742996 0 4194300 222352 3971948 0 0 793508 0 0 38743120 117396 0 787 0 0 0 0 167388 528 68 596 127552 17288 144840 0 0 0
1796 0 100 0 0 0 0 0 0 100 0 0 49951 3483 0 885 49 47.85 44.88 33.43 49 0 131754524 119439016 12315508 2272 0 77231796 1430848 25592 39814212 42742996 0 4194300 222340 3971960 32768 0 793508 0 0 38777596 57552 0 1154 1 0 0 0 167324 319 0 319 70844 0 70844 7 0 7
1797 0 100 0 0 0 0 0 0 100 0 0 48412 539 0 885 49 47.85 44.88 33.43 49 0 131754524 119441248 12313276 2272 0 77233816 1430848 25592 39814224 42742996 0 4194300 222340 3971960 0 0 793508 0 0 38781152 0 0 52268 0 0 0 0 167324 0 0 0 0 0 0 0 0 0
1798 0 100 0 0 0 0 0 0 100 0 0 48450 522 0 885 49 47.85 44.88 33.43 49 0 131754524 119440676 12313848 2272 0 77233816 1430848 25592 39814224 42742996 0 4194300 222340 3971960 0 0 793508 0 0 38781152 0 0 114959 0 0 0 0 167324 0 0 0 0 0 0 0 0 0
1799 0 100 0 0 0 0 0 0 100 0 0 48426 480 0 885 49 47.94 44.95 33.52 49 0 131754524 119440164 12314360 2272 0 77233816 1430848 25592 39814224 42742996 0 4194300 222340 3971960 0 0 793508 0 0 38781152 0 0 116358 0 0 0 0 167324 0 0 0 0 0 0 0 0 0
1800 0 100 0 0 0 0 0 0 100 0 0 48513 478 0 885 49 47.94 44.95 33.52 49 0 131754524 119438928 12315596 2272 0 77233816 1430848 25592 39814224 42742996 0 4194300 222340 3971960 0 0 793508 0 0 38781204 0 0 99582 0 0 0 0 167324 0 0 0 0 0 0 0 0 0
1801 0 100 0 0 0 0 0 0 100 0 0 48463 550 0 885 49 47.94 44.95 33.52 49 0 131754524 119438556 12315968 2272 0 77233816 1430848 25592 39814224 42742996 0 4194300 222340 3971960 0 0 793508 0 0 38781248 0 0 115641 0 0 0 0 167324 0 0 0 0 0 0 0 0 0
1802 0 100 0 0 0 0 0 0 100 0 0 48936 600 0 885 49 47.94 44.95 33.52 50 0 131754524 119438184 12316340 2272 0 77233824 1430848 25592 39814224 42742996 0 4194300 222332 3971968 0 0 793508 0 0 38781296 0 97 74136 0 0 0 0 167324 0 13 13 0 97 97 0 0 0
1803 0 100 0 0 0 0 0 0 100 0 0 59981 493 0 885 49 47.94 44.95 33.52 49 0 131754524 119438148 12316376 2272 0 77233816 1430692 25592 39814232 42742996 0 4194300 222332 3971968 0 0 793508 0 0 38781380 0 0 118344 0 0 0 0 167136 0 0 0 0 0 0 0 0 0
1804 0 100 0 0 0 0 0 0 100 0 0 56508 490 0 885 49 48.03 45.02 33.60 49 0 131754524 119438016 12316508 2272 0 77233816 1430692 25592 39814232 42742996 0 4194300 222332 3971968 0 0 793508 0 0 38781508 0 0 119252 0 0 0 0 167136 0 0 0 0 0 0 0 0 0
1805 0 100 0 0 0 0 0 0 100 0 0 56793 546 0 885 49 48.03 45.02 33.60 49 0 131754524 119438012 12316512 2272 0 77233816 1430692 25592 39814232 42742996 0 4194300 222332 3971968 0 0 793508 0 0 38781508 0 0 118914 0 0 0 0 167136 0 0 0 0 0 0 0 0 0
1806 0 17 2 0 0 0 0 81 19 0 0 13483 3275 0 885 3 48.03 45.02 33.60 3 0 131754524 116963380 14791144 2272 0 74760504 1422464 25592 39814228 42742996 0 4194300 222328 3971972 0 0 135028 0 0 37083724 0 659536 24910 0 0 0 0 167136 0 2663 2663 0 657488 657488 0 2 2
1807 0 6 0 0 0 0 0 94 6 0 0 4087 325 0 885 3 48.03 45.02 33.60 3 0 131754524 117043724 14710800 2272 0 74844096 1420908 25592 39814240 42742996 0 4194300 222324 3971976 0 0 352928 0 0 37095388 272 12932 1518 0 0 0 0 167040 68 64 132 272 14980 15252 0 0 0
1808 0 4 1 0 0 0 0 95 5 0 0 28504 130 0 885 2 48.03 45.02 33.60 2 0 131754524 117265308 14489216 2272 0 75065568 1420824 25592 39814628 42742996 0 4194300 222320 3971980 0 0 574384 0 0 37207100 0 0 29362 0 0 0 0 167200 0 0 0 0 0 0 0 0 0
1809 0 86 2 0 0 0 0 12 88 0 0 1513784 670 0 885 49 48.10 45.09 33.68 49 0 131754524 117310428 14444096 2272 0 75112236 1420388 25592 39813920 42742996 0 4194300 222316 3971984 0 0 621028 0 0 37230604 0 0 47463 0 0 0 0 166880 0 0 0 0 0 0 0 0 0
1810 0 98 2 0 0 0 0 0 100 0 0 1478700 504 0 885 49 48.10 45.09 33.68 49 0 131754524 117331616 14422908 2272 0 75131448 1420388 25592 39814624 42742996 0 4194300 222316 3971984 0 0 640240 0 0 37240332 0 0 30508 0 0 0 0 166880 0 0 0 0 0 0 0 0 0
1811 0 98 2 0 0 0 0 0 100 0 0 1768043 491 0 885 49 48.10 45.09 33.68 49 0 131754524 117354420 14400104 2272 0 75155576 1420388 25592 39814248 42742996 0 4194300 222316 3971984 0 0 664368 0 0 37253096 0 0 36773 0 0 0 0 166880 0 0 0 0 0 0 0 0 0
1812 0 98 2 0 0 0 0 0 100 0 0 1747047 503 0 885 49 48.10 45.09 33.68 50 0 131754524 117377404 14377120 2272 0 75178428 1420388 25592 39814244 42742996 0 4194300 222316 3971984 0 0 687220 0 0 37264584 0 0 36347 0 0 0 0 166880 0 0 0 0 0 0 0 0 0
1813 0 98 2 0 0 0 0 0 100 0 0 1762923 573 0 885 49 48.10 45.09 33.68 49 0 131754524 117400460 14354064 2272 0 75202816 1420424 25592 39814244 42742996 0 4194300 222316 3971984 0 0 711608 0 0 37276872 0 0 36797 0 0 0 0 166884 0 0 0 0 0 0 0 0 0
1814 0 98 2 0 0 0 0 0 100 0 0 1535318 544 0 885 49 48.26 45.17 33.77 49 0 131754524 117437936 14316588 2272 0 75240968 1420400 25592 39814248 42742996 0 4194300 222316 3971984 0 0 620160 0 0 37296264 0 129296 60677 0 0 0 0 166860 0 511 511 0 129296 129296 0 4 4
1815 0 99 1 0 0 0 0 0 100 0 0 49011 494 0 885 49 48.26 45.17 33.77 49 0 131754524 117587872 14166652 2272 0 75391724 1420320 25592 39814248 42742996 0 4194300 222316 3971984 0 0 771256 0 0 37372976 0 0 231242 0 0 0 0 166780 0 0 0 0 0 0 0 0 0
1816 0 99 1 0 0 0 0 0 100 0 0 49126 473 0 885 49 48.26 45.17 33.77 49 0 131754524 117752548 14001976 2272 0 75556932 1420320 25592 39814248 42742996 0 4194300 222316 3971984 0 0 936464 0 0 37457160 0 0 170456 0 0 0 0 166780 0 0 0 0 0 0 0 0 0
1817 0 99 0 0 0 0 0 0 100 0 0 48961 558 0 885 49 48.26 45.17 33.77 49 0 131754524 117935960 13818564 2272 0 75741140 1420320 25592 39814248 42742996 0 4194300 222316 3971984 0 0 1120672 0 0 37550856 0 0 55550 0 0 0 0 166780 0 0 0 0 0 0 0 0 0
1818 0 100 0 0 0 0 0 0 100 0 0 49454 524 0 885 49 48.26 45.17 33.77 49 0 131754524 118072520 13682004 2272 0 75878020 1420320 25592 39814248 42742996 0 4194300 222316 3971984 0 0 1257552 0 0 37619704 0 0 40827 0 0 0 0 166780 0 0 0 0 0 0 0 0 0
1819 0 99 0 0 0 0 0 0 100 0 0 48955 520 0 885 50 48.32 45.23 33.85 50 1 131754524 118250324 13504200 2272 0 76055312 1420320 25592 39814248 42742996 0 4194300 222316 3971984 0 0 1318640 0 0 37710536 0 117980 39203 0 0 0 0 166780 0 314 314 0 79772 79772 0 6 6
1820 0 99 1 0 0 0 0 0 100 0 0 52318 855 0 885 49 48.32 45.23 33.85 49 1 131754524 118408404 13346120 2272 0 76213724 1420680 25592 39814248 42742996 0 4194300 222316 3971984 0 0 713020 0 0 37790916 0 755712 43461 0 0 0 0 167140 0 3001 3001 0 760712 760712 0 53 53
1821 0 100 0 0 0 0 0 0 100 0 0 52823 604 0 885 48 48.32 45.23 33.85 48 2 131754524 118117404 13637120 2272 0 75928400 1414136 25592 39814252 42742996 0 4194300 222312 3971988 0 0 241808 0 0 37795660 1656 477676 7329 0 0 0 0 166716 88 1886 1974 1560 476580 478140 0 3 3
1822 0 100 0 0 0 0 0 0 100 0 0 52123 530 0 885 49 48.32 45.23 33.85 50 1 131754524 118141348 13613176 2272 0 75953328 1414144 25592 39814252 42742996 0 4194300 222312 3971988 0 0 206440 0 0 37800808 25140 44668 4228 0 0 0 0 167140 1311 315 1626 24964 78972 103936 0 0 0
1823 0 100 0 0 0 0 0 0 100 0 0 92130 1201 0 885 52 48.32 45.23 33.85 51 61 131754524 117922504 13832020 2272 0 75727828 1413636 25592 39814252 42742996 0 4194300 222312 3971988 0 0 206440 0 0 37297752 93876 0 12799 0 0 0 0 166856 1154 0 1154 66732 0 66732 0 0 0
1824 0 100 0 0 0 0 0 0 100 0 0 143652 3684 0 885 54 53.33 46.32 34.27 55 57 131754524 117944316 13810208 2272 0 75747892 1413624 25592 39814256 42742996 0 4194300 222312 3971988 0 0 206440 0 0 37317448 169184 0 13771 0 0 0 0 166856 711 0 711 170848 0 170848 0 0 0
1825 0 100 0 0 0 0 0 0 100 0 0 52725 3994 0 885 57 53.33 46.32 34.27 56 56 131754524 117946684 13807840 2272 0 75749228 1413656 25592 39814252 42742996 0 4194300 222312 3971988 0 0 206440 0 0 37319924 177336 0 3264 0 0 0 0 166856 735 0 735 178532 0 178532 0 0 0
1826 0 100 0 0 0 0 0 0 100 0 0 53178 3937 0 885 58 53.33 46.32 34.27 58 44 131754524 117962080 13792444 2272 0 75764036 1413656 25592 39814252 42742996 0 4194300 222312 3971988 0 0 206440 0 0 37336104 161808 0 2528 0 0 0 0 166856 685 0 685 166396 0 166396 0 0 0
